0.0972219 0.385758 0.367637 0.50332
0.404549 0.571754 0.537644 0.491848
0.935296 0.77788 0.570763 0.503539
0.791516 0.743262 0.507483 0.480897
0.199268 0.314046 0.358577 0.481738
0.954266 0.758305 0.430291 0.497756
0.301031 0.426359 0.479021 0.5107
0.124974 0.223263 0.602629 0.53804
0.813148 0.812726 0.610191 0.491909
0.737373 0.450297 0.507896 0.519152
0.210848 0.180391 0.265561 0.442883
0.300258 0.346179 0.442786 0.440869
0.0298156 0.160512 0.400748 0.474857
0.438396 0.364423 0.536972 0.496468
0.448382 0.339458 0.475704 0.485885
0.534259 0.710556 0.532798 0.503261
0.355453 0.434526 0.545744 0.440852
0.612969 0.759872 0.498781 0.555374
0.830751 0.598838 0.64937 0.501269
0.134346 0.291546 0.432749 0.490466
0.641677 0.672172 0.43034 0.514154
0.189901 0.162528 0.367499 0.486019
0.851343 0.901543 0.576015 0.520688
0.249153 0.439155 0.523849 0.519719
0.935046 0.737363 0.573503 0.471757
0.0585709 0.273971 0.663035 0.522362
0.917697 0.768046 0.679685 0.478889
0.567978 0.459733 0.372403 0.500629
0.972452 0.687962 0.570705 0.5455
0.843216 0.61218 0.575381 0.520964
0.661033 0.400658 0.581078 0.454777
0.820347 0.827595 0.588766 0.534723
0.548939 0.44132 0.462058 0.476924
0.465671 0.430793 0.457373 0.508626
0.294009 0.359447 0.283478 0.449908
0.427315 0.573644 0.578129 0.493511
0.484523 0.534787 0.572772 0.464246
0.598119 0.463808 0.582736 0.528224
0.493246 0.606557 0.429447 0.523786
0.156064 0.39787 0.480037 0.534451
0.416581 0.278065 0.372794 0.500827
0.607423 0.542599 0.566285 0.53215
0.783211 0.715817 0.575139 0.50535
0.129356 0.552599 0.493496 0.464195
0.144354 0.0942877 0.602518 0.524515
0.0925951 0.132122 0.34316 0.492704
0.89799 0.544506 0.529117 0.500009
0.0414092 0.0433763 0.284553 0.448476
0.752142 0.846688 0.511431 0.497219
0.616969 0.333182 0.403971 0.518824
0.097543 0.164145 0.402549 0.431611
0.931758 0.694341 0.57322 0.558031
0.237747 0.447742 0.656572 0.474119
0.736637 0.397648 0.58272 0.50854
0.914974 0.847212 0.517651 0.528725
0.368657 0.624985 0.496625 0.479915
0.872725 0.547659 0.507687 0.471857
0.926713 0.80347 0.494392 0.466499
0.31141 0.406622 0.421268 0.504593
0.393594 0.685166 0.545249 0.523599
0.0210181 0.099086 0.405939 0.485103
0.506986 0.436397 0.419066 0.465969
0.715022 0.68488 0.55044 0.500148
0.0784725 0.395235 0.369139 0.53121
0.642517 0.594915 0.623066 0.500862
0.168527 0.425252 0.429448 0.464671
0.92077 0.489759 0.396861 0.489461
0.0470349 0.438183 0.450971 0.451301
0.208125 0.276059 0.56785 0.459908
0.202807 0.17765 0.458674 0.453825
0.32743 0.273388 0.417083 0.476995
0.812071 0.75065 0.442822 0.465523
0.252884 0.606069 0.486772 0.514697
0.0348956 0.163029 0.405283 0.509789
0.488456 0.351626 0.535341 0.476038
0.27999 0.259695 0.363551 0.507569
0.293723 0.30948 0.405738 0.473167
0.162299 0.48987 0.572213 0.437656
0.453259 0.460592 0.485895 0.477692
0.274317 0.312186 0.453642 0.503769
0.338396 0.270745 0.459743 0.487768
0.100999 0.323986 0.436714 0.53619
0.875442 0.447223 0.541734 0.529805
0.429666 0.343702 0.484393 0.504711
0.712163 0.590644 0.557341 0.489119
0.440254 0.694742 0.548036 0.513474
0.36457 0.390755 0.37654 0.48519
0.307763 0.3338 0.518331 0.497263
0.428791 0.597037 0.426819 0.473657
0.607734 0.736097 0.349783 0.512651
0.0580383 0.451966 0.506777 0.498546
0.0870766 0.09454 0.517719 0.486369
0.832422 0.60684 0.490922 0.474654
0.446539 0.409335 0.623795 0.55712
0.889586 0.7471 0.460784 0.471417
0.677618 0.439141 0.498032 0.505998
0.736881 0.736095 0.717028 0.495978
0.205671 0.254351 0.352438 0.514575
0.531034 0.543304 0.621739 0.484601
0.61248 0.77763 0.423285 0.508612
0.788982 0.555008 0.389626 0.517977
0.0455232 0.21639 0.396183 0.45926
0.483803 0.57249 0.291382 0.47735
0.567661 0.686375 0.540073 0.482546
0.282392 0.384837 0.351998 0.454851
0.659945 0.595095 0.483335 0.481801
0.296768 0.260464 0.62136 0.53276
0.86176 0.498366 0.347213 0.426648
0.14863 0.533501 0.463952 0.5029
0.116446 0.162737 0.408801 0.466011
0.38703 0.66823 0.459079 0.508715
0.787086 0.461125 0.497858 0.541584
0.351739 0.26678 0.422499 0.439011
0.516097 0.49852 0.538766 0.542031
0.440141 0.442313 0.454925 0.473764
0.123747 0.509118 0.530951 0.487161
0.413213 0.31199 0.292352 0.488764
0.574712 0.585824 0.518148 0.535179
0.866373 0.570998 0.377746 0.507306
0.688293 0.697543 0.4289 0.475048
0.293742 0.191001 0.393101 0.483536
0.726836 0.719254 0.477716 0.499892
0.289568 0.243351 0.385456 0.51345
0.268463 0.344367 0.498358 0.496279
0.358317 0.179481 0.489963 0.525973
0.854137 0.76839 0.537738 0.53813
0.545152 0.607896 0.497638 0.49794
0.795606 0.4275 0.470959 0.492903
0.651283 0.689225 0.534965 0.483202
0.239748 0.345092 0.305039 0.461616
0.163863 0.227827 0.317033 0.437505
0.106325 0.283958 0.520915 0.49316
0.207888 0.370468 0.505448 0.517168
0.850118 0.921248 0.660341 0.54729
0.817757 0.529629 0.44677 0.541023
0.144936 0.157912 0.49632 0.509554
0.628891 0.731031 0.586755 0.501462
0.545945 0.443842 0.532761 0.525351
0.705064 0.541981 0.550235 0.481857
0.958265 0.644485 0.461059 0.519207
0.644796 0.5692 0.445983 0.464016
0.32375 0.494198 0.358347 0.489261
0.35044 0.221813 0.30043 0.470754
0.33438 0.576178 0.444187 0.525861
0.896273 0.51719 0.543678 0.455049
0.189644 0.538305 0.519512 0.487089
0.797196 0.664408 0.465716 0.498679
0.4368 0.398796 0.393645 0.492905
0.657327 0.492084 0.430346 0.429625
0.766875 0.815067 0.462262 0.553565
0.668049 0.494397 0.678807 0.538945
0.285754 0.583754 0.531208 0.496801
0.727778 0.851122 0.574645 0.54421
0.238687 0.409375 0.388076 0.492227
0.0709717 0.234552 0.53589 0.528033
0.43804 0.623628 0.605525 0.550289
0.221618 0.548202 0.470151 0.516592
0.728076 0.55687 0.417321 0.53702
0.826694 0.449223 0.472749 0.494469
0.717067 0.657844 0.540123 0.484738
0.4778 0.588484 0.667559 0.548555
0.715999 0.727262 0.621073 0.512749
0.994426 0.959321 0.664759 0.515125
0.344623 0.275359 0.473267 0.561028
0.820031 0.577962 0.579197 0.500662
0.599596 0.5331 0.618228 0.463729
0.172355 0.425699 0.397645 0.478337
0.325936 0.541222 0.586533 0.518325
0.39212 0.664878 0.502731 0.45854
0.991986 0.510844 0.53476 0.480034
0.549493 0.597826 0.455853 0.503193
0.439601 0.293892 0.418982 0.500141
0.795458 0.669868 0.610939 0.500027
0.865209 0.82114 0.522026 0.470702
0.185423 0.524608 0.475433 0.46439
0.683925 0.760175 0.4638 0.457033
0.755179 0.701687 0.554414 0.49257
0.137863 0.415144 0.530962 0.473285
0.494517 0.524252 0.608297 0.552015
0.531253 0.534665 0.344288 0.505337
0.541572 0.555421 0.524093 0.510239
0.809013 0.713802 0.539084 0.469103
0.411183 0.210033 0.444728 0.48563
0.841841 0.470569 0.566069 0.501299
0.373301 0.190034 0.420468 0.499732
0.239924 0.346928 0.427124 0.503593
0.212703 0.368846 0.541013 0.482048
0.78884 0.528776 0.442394 0.459979
0.529008 0.582139 0.476363 0.504754
0.685179 0.498988 0.402218 0.501118
0.476231 0.489413 0.499085 0.48616
0.645948 0.632053 0.589416 0.518307
0.393839 0.252867 0.48015 0.508142
0.674756 0.408432 0.36449 0.493614
0.146503 0.237031 0.445032 0.44419
0.789298 0.571247 0.388311 0.521668
0.167485 0.264703 0.346286 0.511098
0.348618 0.56748 0.513927 0.50245
0.190831 0.171719 0.553373 0.488764
0.765135 0.510366 0.51112 0.533382
0.460268 0.48517 0.580024 0.528932
0.345376 0.669213 0.594407 0.482879
0.817941 0.506654 0.563942 0.495159
0.774866 0.637402 0.607185 0.496464
0.503866 0.414233 0.583211 0.462659
0.346599 0.348855 0.571764 0.480442
0.737209 0.703761 0.33829 0.498102
0.42901 0.507791 0.54706 0.517026
0.203213 0.372298 0.448001 0.505851
0.878319 0.766124 0.542756 0.508726
0.434875 0.703344 0.402455 0.488511
0.121654 0.127373 0.320758 0.518719
0.756156 0.845683 0.685401 0.576103
0.471302 0.575517 0.571823 0.497818
0.943781 0.584615 0.422988 0.459534
0.876935 0.82172 0.587236 0.477561
0.0674152 0.286435 0.435499 0.490494
0.781653 0.831413 0.652499 0.53286
0.0832003 0.454011 0.263104 0.471273
0.0191472 0.438734 0.471954 0.476546
0.683431 0.663364 0.406255 0.464419
0.773302 0.874866 0.590358 0.552056
0.645326 0.358175 0.465835 0.493567
0.518004 0.431349 0.409421 0.499408
0.474632 0.561181 0.587736 0.503159
0.563943 0.748954 0.504366 0.49353
0.504979 0.518457 0.511061 0.496201
0.360648 0.367257 0.327585 0.482903
0.791715 0.624594 0.488662 0.525583
0.0359982 0.189583 0.443523 0.530383
0.129089 0.183836 0.493293 0.505929
0.801947 0.412497 0.370931 0.456992
0.322479 0.644262 0.442141 0.529325
0.814142 0.73859 0.615654 0.543345
0.462523 0.399118 0.567081 0.529671
0.844654 0.835796 0.659192 0.562308
0.375786 0.581463 0.627474 0.506851
0.710979 0.526044 0.52524 0.510392
0.666822 0.485294 0.506926 0.513271
0.800983 0.58055 0.378518 0.514263
0.819209 0.828362 0.55489 0.461754
0.242421 0.268613 0.517156 0.462697
0.688399 0.528932 0.528571 0.525185
0.287176 0.451289 0.502 0.483183
0.396925 0.500741 0.460107 0.484678
0.314321 0.53086 0.523188 0.506292
0.132772 0.177476 0.418535 0.504482
0.502605 0.461534 0.536402 0.509849
0.654426 0.560088 0.555571 0.558227
0.681946 0.796366 0.508215 0.518826
0.421385 0.537329 0.418787 0.502511
0.144994 0.389894 0.492006 0.505809
0.196598 0.561893 0.485269 0.470255
0.283828 0.395535 0.612919 0.510776
0.707592 0.471594 0.513409 0.457645
0.813302 0.591303 0.57241 0.497837
0.505738 0.32705 0.429973 0.51489
0.0515786 0.336964 0.489905 0.520501
0.528352 0.594348 0.464149 0.512439
0.249846 0.610244 0.481186 0.485923
0.0460757 0.333226 0.609807 0.470682
0.297208 0.589258 0.530102 0.522512
0.668203 0.758323 0.541712 0.512606
0.273218 0.142864 0.542252 0.444165
0.881347 0.623074 0.530996 0.525242
0.279526 0.36015 0.476329 0.498323
0.212091 0.332876 0.49969 0.52717
0.75356 0.39483 0.430835 0.483927
0.531999 0.526168 0.523685 0.515755
0.0511859 0.419818 0.420886 0.51927
0.263584 0.569106 0.537987 0.479175
0.481756 0.381818 0.411917 0.468658
0.298578 0.491536 0.517693 0.504733
0.187921 0.515265 0.484056 0.470666
0.305076 0.349017 0.402622 0.496328
0.284117 0.219505 0.483019 0.519728
0.777869 0.827659 0.703084 0.500387
0.501557 0.422636 0.470393 0.506665
0.676502 0.61558 0.468788 0.530947
0.234105 0.449932 0.4182 0.452673
0.798343 0.646821 0.522429 0.480997
0.338343 0.184352 0.499666 0.445225
0.149162 0.280582 0.654031 0.528591
0.312662 0.451122 0.610168 0.523204
0.501484 0.310676 0.541628 0.562646
0.564174 0.577933 0.509335 0.552522
0.0711845 0.407133 0.408438 0.494749
0.368721 0.476829 0.507343 0.472379
0.795545 0.673911 0.646174 0.469705
0.838272 0.863382 0.625436 0.536208
0.0612232 0.463705 0.628697 0.458956
0.73144 0.373283 0.642781 0.510289
0.908312 0.922882 0.509733 0.537426
0.276873 0.356017 0.498753 0.47688
0.726922 0.446582 0.642911 0.495719
0.325735 0.519813 0.45181 0.497655
0.265419 0.306092 0.481911 0.496045
0.108492 0.371603 0.503139 0.527137
0.384728 0.667586 0.513039 0.541623
0.642677 0.540227 0.575264 0.514691
0.420798 0.553394 0.442085 0.505736
0.422337 0.590694 0.392883 0.487603
0.257612 0.503973 0.501837 0.517997
0.416299 0.331809 0.545188 0.536621
0.265807 0.280788 0.466176 0.491826
0.611414 0.389015 0.515974 0.559282
0.12725 0.407352 0.651182 0.548506
0.358398 0.458832 0.549887 0.495226
0.243611 0.177686 0.453237 0.529618
0.611901 0.680809 0.580152 0.491631
0.917242 0.468515 0.618636 0.521054
0.802874 0.457434 0.475202 0.495783
0.795376 0.773526 0.458724 0.47821
0.540352 0.321974 0.368621 0.49572
0.183919 0.335055 0.519153 0.483368
0.611182 0.598753 0.618871 0.488787
0.764829 0.580607 0.48134 0.512689
0.830285 0.619908 0.502288 0.491851
0.991306 0.778632 0.518773 0.541637
0.190453 0.15719 0.374871 0.495817
0.987768 0.910016 0.450313 0.494062
0.469728 0.496911 0.545418 0.491019
0.146806 0.208784 0.527201 0.471584
0.97585 0.730671 0.484598 0.498931
0.793058 0.657531 0.459988 0.466309
0.441274 0.354025 0.451565 0.539586
0.274161 0.430139 0.43614 0.511343
0.228719 0.159786 0.451773 0.522963
0.641695 0.356364 0.298617 0.519933
0.966218 0.682192 0.446666 0.53654
0.700253 0.439909 0.45024 0.505522
0.502099 0.592683 0.617944 0.50009
0.630495 0.793628 0.618197 0.511371
0.654331 0.467597 0.546167 0.50272
0.632319 0.562548 0.557565 0.549818
0.625149 0.742582 0.595449 0.486056
0.0869629 0.487403 0.592268 0.487662
0.160836 0.438084 0.503056 0.511376
0.602127 0.718442 0.686419 0.535562
0.558065 0.384801 0.554741 0.467414
0.981921 0.821264 0.308505 0.50572
0.452149 0.6975 0.483681 0.529444
0.653682 0.623499 0.595441 0.543579
0.969042 0.640153 0.462919 0.509176
0.386437 0.63316 0.543016 0.53561
0.281949 0.294863 0.368225 0.488906
0.251028 0.216534 0.443814 0.466722
0.884833 0.591591 0.470362 0.502233
0.699637 0.555517 0.563196 0.497193
0.979136 0.775214 0.772714 0.51762
0.382705 0.611307 0.588485 0.500464
0.266498 0.280991 0.542334 0.479926
0.873947 0.903432 0.606019 0.509509
0.14924 0.259036 0.489434 0.528978
0.839422 0.87009 0.555253 0.510925
0.861871 0.632925 0.63243 0.533146
0.364337 0.407835 0.478652 0.502287
0.390848 0.59711 0.642631 0.499785
0.141508 0.39565 0.330619 0.479703
0.186328 0.35232 0.494747 0.47333
0.0281257 0.0905044 0.328252 0.458943
0.628602 0.64769 0.356369 0.495719
0.0927147 0.238507 0.421254 0.444885
0.983416 0.842864 0.731652 0.502734
0.701912 0.577798 0.52783 0.490451
0.164346 0.222863 0.531423 0.533762
0.436914 0.616362 0.527975 0.467618
0.0168983 0.19304 0.374012 0.49136
0.682187 0.64998 0.325052 0.439456
0.0479664 0.250973 0.428075 0.440962
0.594268 0.442544 0.581098 0.523612
0.545787 0.276665 0.590781 0.519901
0.836202 0.823022 0.600859 0.544006
0.869502 0.70199 0.651699 0.488911
0.953432 0.660373 0.484032 0.468946
0.33392 0.5148 0.524801 0.508092
0.569642 0.759742 0.584773 0.490278
0.574078 0.322689 0.538003 0.45331
0.696344 0.680309 0.512022 0.509556
0.545644 0.345915 0.451701 0.547836
0.377678 0.307178 0.473768 0.413678
0.401234 0.228515 0.434801 0.507998
0.632176 0.716752 0.612867 0.553786
0.379171 0.451186 0.558761 0.530477
0.205951 0.457039 0.501581 0.467679
0.5502 0.399026 0.577196 0.462817
0.016998 0.321381 0.35654 0.507361
0.789172 0.781783 0.540635 0.507603
0.348062 0.526143 0.405338 0.529777
0.672687 0.623755 0.553046 0.53469
0.835723 0.909895 0.580539 0.550174
0.150156 0.435047 0.408777 0.514744
0.106114 0.353691 0.436365 0.503951
0.794759 0.445408 0.455587 0.511291
0.522899 0.579046 0.377884 0.494253
0.212219 0.426407 0.511481 0.547352
0.940889 0.812268 0.462072 0.48898
0.769341 0.647233 0.620091 0.516672
0.598901 0.510822 0.574598 0.52228
0.200705 0.403936 0.461374 0.518427
0.338199 0.429431 0.40577 0.462012
0.860929 0.831468 0.64143 0.498233
0.198093 0.260666 0.343578 0.506051
0.411358 0.352398 0.567272 0.507165
0.118001 0.41678 0.471303 0.50675
0.564067 0.635717 0.569426 0.454399
0.965524 0.726608 0.601713 0.514232
0.15251 0.333679 0.56724 0.558016
0.412808 0.40336 0.59937 0.505633
0.25715 0.134149 0.478854 0.502391
0.298705 0.596169 0.437128 0.478803
0.385892 0.31047 0.459762 0.52951
0.041984 0.1703 0.302415 0.515381
0.793115 0.470383 0.410988 0.545458
0.41106 0.567938 0.513433 0.489562
0.917597 0.600072 0.429872 0.542234
0.508476 0.683532 0.424947 0.505295
0.628587 0.768933 0.583542 0.488943
0.193573 0.144666 0.397844 0.506048
0.490796 0.505204 0.467135 0.485337
0.344536 0.221494 0.576192 0.537663
0.593037 0.372103 0.565905 0.504569
0.351235 0.294784 0.560064 0.556284
0.631735 0.668695 0.572348 0.510936
0.0330163 0.394667 0.481909 0.44967
0.899521 0.949186 0.616531 0.522306
0.790823 0.779192 0.488782 0.481696
0.600598 0.69892 0.449838 0.495792
0.230779 0.353844 0.602298 0.526173
0.498554 0.524858 0.37936 0.509204
0.736581 0.44021 0.472681 0.497587
0.298788 0.612864 0.582226 0.499641
0.520797 0.483984 0.462826 0.48272
0.376689 0.473637 0.436148 0.464566
0.550383 0.74957 0.592817 0.508546
0.484194 0.643692 0.584544 0.57955
0.419503 0.380546 0.544877 0.498192
0.901358 0.527277 0.411583 0.490829
0.732911 0.4123 0.473256 0.498162
0.145999 0.459693 0.434565 0.429675
0.865953 0.905162 0.483093 0.466432
0.813545 0.841979 0.528056 0.509538
0.082434 0.323408 0.536833 0.512418
0.390603 0.341476 0.476236 0.465785
0.919354 0.617532 0.516275 0.476249
0.969845 0.672296 0.606966 0.561779
0.487741 0.674211 0.512916 0.506148
0.690212 0.364293 0.493075 0.513954
0.891544 0.880421 0.738722 0.569168
0.435476 0.698593 0.413436 0.49245
0.331792 0.505208 0.544045 0.521915
0.84566 0.632366 0.448417 0.472756
0.640952 0.434617 0.498893 0.484289
0.029801 0.0549542 0.441307 0.477748
0.982646 0.502352 0.538326 0.530707
0.515032 0.612089 0.489385 0.528383
0.25464 0.240739 0.492249 0.549651
0.92594 0.6044 0.635294 0.535244
0.348237 0.333612 0.514445 0.523806
0.659641 0.61098 0.611445 0.53202
0.84495 0.884771 0.495165 0.489459
0.406006 0.508298 0.547174 0.535914
0.971552 0.82269 0.486193 0.49522
0.758927 0.449266 0.380444 0.498883
0.687352 0.344181 0.486777 0.45656
0.373553 0.636833 0.522883 0.457518
0.642775 0.756768 0.533365 0.544041
0.145838 0.370963 0.40899 0.448274
0.426033 0.41152 0.405651 0.469532
0.72479 0.367424 0.417395 0.488681
0.00496731 0.125174 0.405903 0.446113
0.31426 0.241337 0.384045 0.494042
0.573799 0.572362 0.488134 0.543769
0.180109 0.317945 0.434262 0.473074
0.129835 0.0858187 0.508179 0.464383
0.550055 0.577619 0.442626 0.474816
0.032852 0.134465 0.535273 0.535943
0.677522 0.561644 0.586679 0.523048
0.540153 0.456296 0.410271 0.457303
0.737264 0.459839 0.392467 0.47339
0.863005 0.90503 0.555169 0.481196
0.929534 0.870625 0.576972 0.50211
0.655409 0.526519 0.533118 0.50467
0.691055 0.36867 0.274533 0.504634
0.023892 0.212929 0.427656 0.482462
0.245037 0.534767 0.591352 0.48561
0.137226 0.489761 0.554428 0.540271
0.868952 0.497148 0.564251 0.511303
0.317744 0.572779 0.438157 0.491282
0.217783 0.302957 0.506842 0.479019
0.111126 0.288978 0.482213 0.500704
0.811937 0.583137 0.508337 0.497123
0.259285 0.287733 0.427611 0.549482
0.382994 0.493518 0.507226 0.503169
0.741204 0.675297 0.342826 0.509764
0.166963 0.30943 0.294097 0.476528
0.0993181 0.287878 0.405341 0.5011
0.443674 0.320692 0.404915 0.535828
0.134264 0.275525 0.43037 0.567755
0.642455 0.818346 0.648069 0.50042
0.728556 0.50109 0.57173 0.493934
0.168186 0.484072 0.365589 0.44899
0.0499868 0.465581 0.364369 0.525112
0.748353 0.387706 0.560889 0.497334
0.68827 0.55324 0.497594 0.460079
0.560657 0.567846 0.532503 0.451252
0.393697 0.346699 0.402558 0.479703
0.67227 0.81506 0.73525 0.519371
0.0143042 0.0946277 0.307114 0.464836
0.405772 0.296721 0.647323 0.53466
0.968273 0.621295 0.555674 0.517184
0.143314 0.557045 0.453836 0.542289
0.141036 0.549498 0.51121 0.513364
0.789521 0.69543 0.464368 0.505379
0.461788 0.665366 0.451131 0.473795
0.635145 0.670737 0.664097 0.549115
0.591828 0.58554 0.638226 0.494454
0.697456 0.698659 0.555142 0.507592
0.147419 0.0943004 0.292445 0.450953
0.759834 0.603888 0.47675 0.506661
0.682542 0.600221 0.408812 0.500791
0.292037 0.2583 0.40002 0.529975
0.272208 0.618963 0.461276 0.531033
0.204071 0.380911 0.474866 0.504306
0.964682 0.520854 0.501861 0.575095
0.9706 0.494894 0.563963 0.48414
0.611228 0.488947 0.508988 0.513701
0.059299 0.231489 0.530442 0.504444
0.634722 0.715246 0.558393 0.531493
0.805545 0.44013 0.553151 0.514418
0.163704 0.319858 0.484575 0.512183
0.897334 0.708697 0.725305 0.513943
0.636175 0.809831 0.670251 0.531526
0.468276 0.417292 0.549392 0.488347
0.467685 0.601498 0.545839 0.538837
0.443025 0.343486 0.373244 0.536012
0.68099 0.712139 0.600482 0.494132
0.238472 0.606515 0.619188 0.507257
0.509792 0.683846 0.400704 0.429411
0.195524 0.382429 0.34024 0.47184
0.916803 0.634488 0.48229 0.529014
0.200254 0.341733 0.394343 0.476313
0.706625 0.537685 0.42552 0.505351
0.849732 0.655592 0.559658 0.501391
0.466643 0.415778 0.543424 0.512747
0.226789 0.186193 0.320969 0.473393
0.934398 0.586767 0.507252 0.513546
0.869471 0.621408 0.539291 0.552713
0.567621 0.438245 0.602882 0.496996
0.854928 0.833404 0.573781 0.47619
0.0833366 0.408387 0.456422 0.522881
0.0639571 0.13542 0.357124 0.469163
0.535197 0.436068 0.286802 0.468242
0.651405 0.380403 0.432549 0.526887
0.113434 0.0992392 0.437666 0.486963
0.519129 0.48979 0.542696 0.533893
0.279553 0.492697 0.61042 0.538366
0.172183 0.52021 0.417583 0.533805
0.0881057 0.103432 0.364813 0.512415
0.735399 0.770422 0.540924 0.540994
0.600668 0.52377 0.472969 0.515484
0.116502 0.200351 0.481127 0.48939
0.162309 0.299534 0.507318 0.542094
0.323389 0.578593 0.455283 0.492665
0.988635 0.542512 0.512385 0.534397
0.777191 0.794312 0.451534 0.463902
0.00169878 0.14353 0.454967 0.482615
